Date,StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,NotUseClosePrice,OnlyUseClosePrice,CloseAmbiguousStateToday,Result,PreviousResult,Delta,Profit
12/21/12,0.007,0.05,0.170,0.008,True,False,False,True,1.4553275815512821950090433508,1.4405266310324965616630812769,-0.0148009505187856333459620739,0.0735839714340325090627981181
01/18/13,0.007,0.05,0.171,0.009,True,False,False,True,1.4985232066122311970339234566,1.4982542148187186187333899317,-0.0002689917935125783005335249,0.1165106047014689327871446990
03/06/13,0.007,0.05,0.170,0.008,True,False,False,True,1.4722712028739570430358983858,1.4695589629055953458001363902,-0.0027122399683616972357619956,0.0875463609948330815533576326
06/19/13,0.001,0.08,0.169,0.010,True,False,False,True,1.5760668774280324806687589721,1.5753303804065548364160388070,-0.0007364970214776442527201651,0.1906055385274308749334980538
06/20/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5863634797044485174591681952,1.5557171664453735211311867178,-0.0306463132590749963279814774,0.1702558275447719153959257995
07/10/13,0.001,0.08,0.169,0.010,True,False,False,True,1.5529006623781328451569900182,1.5472461276482800119426185462,-0.0056545347298528332143714720,0.1311384754886034098793761505
09/24/13,0.007,0.05,0.170,0.008,True,False,False,True,1.5500044024727534322034008933,1.5498011977402066687692751690,-0.0002032047325467634341257243,0.1280390108506772334916613013
02/28/14,0.006,0.05,0.176,0.004,True,False,False,True,1.6205977068274095217976539420,1.6138474876829021308427060019,-0.0067502191445073909549479401,0.1918820960608259321309664099
03/12/14,0.001,0.08,0.169,0.010,True,False,False,True,1.6071626789897462283734707437,1.5912644772746184938738775927,-0.0158982017151277344995931510,0.1625488665080349042071900606
03/28/14,0.021,0.07,0.181,0.039,False,True,True,True,1.5956627660750761964181820085,1.5928034267545796068616853197,-0.0028593393204965895564966888,0.1481896142728682826954046366
04/18/14,0.001,0.08,0.169,0.010,True,False,False,True,1.6096010425768499942905663817,1.5764260301147907480781261599,-0.0331750124620592462124402218,0.1289528783125828343553487880
08/13/14,0.002,0.08,0.172,0.004,True,False,False,True,1.6348267575945554528298209334,1.6320618377952880287266432969,-0.0027649197992674241031776365,0.1514136735310208687914257032
09/26/14,0.006,0.05,0.176,0.004,True,False,False,True,1.7630465074621289855253651787,1.7628115816142321689589245541,-0.0002349258478968165664406246,0.2793984975506975849205293239
09/29/14,0.002,0.08,0.172,0.004,True,False,False,True,1.7823184627737643302709392324,1.7710261102920933852713785822,-0.0112923524816709449995606502,0.2873781003806619846665427274
10/20/14,0.006,0.05,0.176,0.004,True,False,False,True,1.7517963382306129943148609978,1.7502891070117131517504019489,-0.0015072312188998425644590489,0.2553487446186108061460054439
10/21/14,0.002,0.08,0.172,0.004,True,False,False,True,1.7513237223963285363657865643,1.7452729307095078523348149502,-0.0060507916868206840309716141,0.2488253370975056641659593963
11/03/14,0.006,0.05,0.176,0.004,True,False,False,True,1.7503982579101553163884967071,1.7375123726370157575553075869,-0.0128858852731395588331891202,0.2350139873381928853554804189
12/11/14,0.001,0.08,0.169,0.010,True,False,False,True,1.7386887367636449880682101372,1.7184319164580383586873070928,-0.0202568203056066293809030444,0.2030476458860759276542908046
04/24/15,0.007,0.10,0.164,0.014,False,False,False,True,1.8307250175155429050261018359,1.8278471593040420450210449122,-0.0028778582115008600050569237,0.2922060684264729846071255796
04/29/15,0.001,0.08,0.169,0.010,True,False,False,True,1.8148284628634476328675587247,1.8140437181301170929102107033,-0.0007847447333305399573480214,0.2755247690410471724912344470
04/30/15,0.007,0.10,0.164,0.014,False,False,False,True,1.8250182571994761798285601326,1.8117226608156660629016884176,-0.0132955963838101169268717150,0.2724189669932656025253641399
06/12/15,0.006,0.05,0.176,0.004,True,False,False,True,1.8044760038622657473324941295,1.7960454740563681903641176392,-0.0084305298058975569683764903,0.2434461838501576130609216465
07/09/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9654578492762846836581388910,1.9201069557909414758845387247,-0.0453508934853432077736001663,0.3590771357788333416129662417
08/24/15,0.006,0.05,0.176,0.004,True,False,False,True,1.9515676299482448466710555786,1.9291696170315983176653965375,-0.0223980129166465290056590411,0.3227889035341469756202238882
08/27/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9473137331539415006617677143,1.9358372928695931612777971517,-0.0114764402843483393839705626,0.3070585664554952902269654613
08/31/15,0.006,0.05,0.176,0.004,True,False,False,True,1.9434777423077954084688083876,1.9385008767516605260635302855,-0.0049768655561348824052781021,0.2982457100532143156287280325
09/01/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9442033132472540978623897982,1.9385339220830763073452128820,-0.0056693911641777905171769162,0.2933018898284952145051325269
09/02/15,0.006,0.05,0.176,0.004,True,False,False,True,1.9421294277010538354351005225,1.9400560867050042274632192435,-0.0020733409960496079718812790,0.2891546632862453441059619722
09/07/15,0.007,0.10,0.164,0.014,False,False,False,True,1.9478321364717227344616640336,1.9353878546673459702665611966,-0.0124442818043767641951028370,0.2824130902525374789374226463
09/08/15,0.006,0.05,0.176,0.004,True,False,False,True,1.9448260569145369815025162528,1.9369456667983168246638413275,-0.0078803901162201568386749253,0.2715266205791315691395999402
01/18/16,0.007,0.11,0.165,0.009,True,False,False,True,1.9998286065473264627140333668,1.9913470389050437795969189277,-0.0084815676422826831171144391,0.3180476025696383672340026151
03/03/16,0.029,0.03,0.192,0.017,False,True,True,True,2.0925423203543263341223154796,2.0866567223181474904754037153,-0.0058855980361788436469117643,0.4048757183404593949953729636
03/07/16,0.006,0.05,0.176,0.004,True,False,False,True,2.1286238246193294938826332134,2.0604902276166797182130501217,-0.0681335970026497756695830917,0.3728236256028127790861076057
05/02/16,0.006,0.05,0.176,0.003,True,False,False,True,2.3984631613400675853950017689,2.3944328213058425806403523394,-0.0040303400342250047546494295,0.6386326222893258658438267317
05/03/16,0.006,0.05,0.176,0.004,True,False,False,True,2.4402102482987391867966270039,2.4164819401239106888047944136,-0.0237283081748284979918325903,0.6566514010731689692536193764
05/17/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5805540344480188435276476729,2.5545740010252999682781664595,-0.0259800334227188752494812134,0.7710151537997297507351588320
05/18/16,0.006,0.05,0.176,0.004,True,False,False,True,2.5568990132622064783124297978,2.5379553521815629023833623318,-0.0189436610806435759290674660,0.7284164715332738095908734909
06/08/16,0.006,0.05,0.176,0.003,True,False,False,True,2.5301030649712912219808024380,2.5258955323410790841700772610,-0.0042075326302121378107251770,0.6974129906121464154485209541
06/15/16,0.007,0.05,0.169,0.008,True,False,False,True,2.5143524787584982089532123907,2.5137765343590463240216187645,-0.0005759443994518849315936262,0.6810864599999015174893372806
06/16/16,0.006,0.05,0.176,0.003,True,False,False,True,2.5173479629304748954501901931,2.4909112602911017310855303345,-0.0264367026393731643646598586,0.6576452415325050396216552244
07/05/16,0.006,0.05,0.176,0.004,True,False,False,True,2.6262274430913875403697931648,2.6214319633580844872931466800,-0.0047954797333030530766464848,0.7617292419601146314646117113
07/22/16,0.029,0.03,0.192,0.017,False,True,True,True,2.6905607105320292260859636667,2.6606932157196381668909157527,-0.0298674948123910591950479140,0.7961950145883652579857342992
07/28/16,0.006,0.05,0.176,0.004,True,False,False,True,2.6567033310408902261989882403,2.6231806074801069113812470595,-0.0335227235607833148177411808,0.7288149115364429432810176920
07/29/16,0.029,0.03,0.192,0.017,False,True,True,True,2.6501326487008758372631337024,2.6292841450146225697444869155,-0.0208485036862532675186467869,0.7013957255101752868265163672
08/01/16,0.007,0.05,0.169,0.008,True,False,False,True,2.6573172214444828455737205233,2.6172353042696431777308308883,-0.0400819171748396678428896350,0.6684983810789426272942135531
08/29/16,0.032,0.04,0.168,0.039,False,True,True,True,2.6635043401357833267251266011,2.6498140951418567513678013903,-0.0136902449939265753573252108,0.6609952547763165330882944201
01/16/17,0.006,0.05,0.179,0.004,True,False,False,True,3.2233714148021039411684068049,3.2207282099987573806172105400,-0.0026432048033465605511962649,1.2182191246392905869803783590
01/19/17,0.032,0.04,0.168,0.039,False,True,True,True,3.1826238231912005442419303607,3.1820949666578098031177651122,-0.0005288565333907411241652485,1.1769426764949964489297366663
01/24/17,0.006,0.05,0.179,0.004,True,False,False,True,3.1945819593737307188305642797,3.1941512007128143770949562973,-0.0004307586609163417356079824,1.1884700540166102817827626029
02/03/17,0.032,0.04,0.168,0.039,False,True,True,True,3.1368345180359011526312995570,3.1324938567029017212585906412,-0.0043406613329994313727089158,1.1263819513457812842107889644
02/10/17,0.006,0.05,0.179,0.004,True,False,False,True,3.2070689520896516345433634473,3.2056785782344282099479822339,-0.0013903738552234245953812134,1.1952260115443083415274716413
02/14/17,0.032,0.04,0.168,0.039,False,True,True,True,3.2421819403862053473158976998,3.2252000016150606460284378973,-0.0169819387711447012874598025,1.2133570610697173530125460913
07/09/18,0.032,0.04,0.168,0.039,False,True,True,True,3.9100948103990166170587280074,3.9100948103990166170587280074,0,1.8812699310825286227553763989
